Date,Open,High,Low,Close,Adj Close,Volume
2007-01-30,1971.500000,1971.500000,1971.500000,1969.400024,1969.400024,0
2007-01-31,1970.199951,1970.199951,1970.199951,1955.900024,1955.900024,0
2007-02-01,1954.199951,1964.800049,1954.199951,1964.800049,1964.800049,0
2007-02-02,1965.300049,1965.300049,1965.300049,1970.099976,1970.099976,0
2007-02-05,1971.500000,1971.500000,1971.500000,1968.400024,1968.400024,0
2007-02-06,1968.099976,1968.099976,1968.099976,1956.800049,1956.800049,0
2007-02-07,1957.400024,1957.400024,1957.400024,1951.099976,1951.099976,0
2007-02-08,1951.099976,1951.099976,1951.099976,1945.500000,1945.500000,0
2007-02-09,1945.800049,1945.800049,1945.800049,1949.400024,1949.400024,0
2007-02-12,1947.199951,1948.800049,1947.199951,1948.800049,1948.800049,0
2007-02-13,1948.500000,1948.599976,1948.500000,1943.599976,1943.599976,0
2007-02-14,1944.199951,1944.199951,1944.199951,1930.400024,1930.400024,0
2007-02-15,1930.300049,1935.300049,1930.300049,1934.300049,1934.300049,0
2007-02-16,1935.199951,1935.199951,1935.199951,1933.000000,1933.000000,0
2007-02-19,1931.000000,1931.000000,1924.199951,1921.300049,1921.300049,0
2007-02-20,1921.300049,1929.699951,1920.199951,1930.800049,1930.800049,0
2007-02-21,1929.099976,1935.300049,1929.099976,1935.300049,1935.300049,0
2007-02-22,1935.599976,1935.599976,1929.099976,1929.500000,1929.500000,0
2007-02-23,1930.000000,1930.000000,1930.000000,1926.400024,1926.400024,0
2007-02-26,1923.699951,1924.900024,1923.699951,1924.900024,1924.900024,0
2007-02-27,1926.300049,1926.800049,1925.900024,1923.500000,1923.500000,0
2007-02-28,1925.800049,1925.800049,1925.800049,1917.800049,1917.800049,0
2007-03-01,1917.099976,1918.599976,1917.099976,1926.099976,1926.099976,0
2007-03-02,1926.699951,1927.500000,1926.699951,1927.500000,1927.500000,0
2007-03-05,1927.199951,1927.199951,1913.800049,1913.800049,1913.800049,0
2007-03-06,1911.900024,1915.900024,1911.900024,1915.900024,1915.900024,0
2007-03-07,1916.800049,1916.800049,1916.800049,1905.699951,1905.699951,0
2007-03-08,1907.099976,1907.099976,1907.099976,1915.400024,1915.400024,0
2007-03-09,1913.699951,1913.699951,1913.699951,1917.599976,1917.599976,0
2007-03-12,1917.300049,1917.300049,1917.300049,1905.199951,1905.199951,0
2007-03-13,1906.300049,1906.300049,1906.300049,1905.400024,1905.400024,0
2007-03-14,1906.199951,1906.199951,1897.699951,1897.699951,1897.699951,0
2007-03-15,1896.599976,1896.599976,1896.599976,1892.099976,1892.099976,0
2007-03-16,1884.500000,1884.500000,1883.900024,1883.900024,1883.900024,0
2007-03-19,1882.599976,1882.599976,1882.599976,1879.199951,1879.199951,0
2007-03-20,1881.800049,1884.500000,1881.800049,1884.500000,1884.500000,0
2007-03-21,1884.900024,1884.900024,1884.900024,1879.500000,1879.500000,0
2007-03-22,1879.699951,1879.699951,1879.699951,1888.199951,1888.199951,0
2007-03-23,1888.500000,1888.500000,1888.500000,1893.000000,1893.000000,0
2007-03-26,1883.199951,1883.199951,1883.199951,1875.000000,1875.000000,0
2007-03-27,1875.199951,1878.500000,1875.199951,1878.500000,1878.500000,0
2007-03-28,1879.300049,1879.300049,1879.300049,1883.400024,1883.400024,0
2007-03-29,1885.300049,1885.300049,1882.300049,1882.300049,1882.300049,0
2007-03-30,1883.699951,1883.699951,1883.699951,1863.099976,1863.099976,0
2007-04-02,1869.800049,1869.800049,1869.800049,1868.300049,1868.300049,0
2007-04-03,1867.699951,1867.699951,1867.699951,1868.599976,1868.599976,0
2007-04-04,1868.000000,1868.000000,1868.000000,1862.500000,1862.500000,0
2007-04-05,1862.000000,1862.000000,1862.000000,1848.800049,1848.800049,0
2007-04-06,1849.599976,1849.599976,1849.599976,1852.900024,1852.900024,0
2007-04-09,1858.699951,1858.699951,1858.699951,1858.699951,1858.699951,0
2007-04-10,1845.599976,1845.599976,1843.400024,1843.400024,1843.400024,0
